1.268960913876071572e-04 1.808238594094291329e-04
1.268486812477931380e-04 1.807402441045269370e-04
1.268013875233009458e-04 1.806575746741145849e-04
1.267542247660458088e-04 1.805739739211276174e-04
1.267069892492145300e-04 1.804909843485802412e-04
1.266594190383329988e-04 1.804079802241176367e-04
1.266128238057717681e-04 1.803248305805027485e-04
1.265657047042623162e-04 1.802419865271076560e-04
1.265188475372269750e-04 1.801596663426607847e-04
1.264715974684804678e-04 1.800768659450113773e-04
1.264249003725126386e-04 1.799940073397010565e-04
1.263780577573925257e-04 1.799126766854897141e-04
1.263316662516444921e-04 1.798303856048732996e-04
1.262843579752370715e-04 1.797480654204264283e-04
1.262379519175738096e-04 1.796664582798257470e-04
1.261914731003344059e-04 1.795849966583773494e-04
1.261450961465016007e-04 1.795031130313873291e-04
1.260986609850078821e-04 1.794216805137693882e-04
1.260521821677684784e-04 1.793402334442362189e-04
1.260060089407488704e-04 1.792589318938553333e-04
1.259595010196790099e-04 1.791777322068810463e-04
1.259132550330832601e-04 1.790966489352285862e-04
1.258672273252159357e-04 1.790158130461350083e-04
1.258211123058572412e-04 1.789351081242784858e-04
1.257746480405330658e-04 1.788547524483874440e-04
1.257290714420378208e-04 1.787740038707852364e-04
1.256826944882050157e-04 1.786937064025551081e-04
1.256373652722686529e-04 1.786134671419858932e-04
1.255910610780119896e-04 1.785327185643836856e-04
1.255456008948385715e-04 1.784525666153058410e-04
1.254998933291062713e-04 1.783729239832609892e-04
1.254543458344414830e-04 1.782933686627075076e-04
1.254086382687091827e-04 1.782141334842890501e-04
1.253629598068073392e-04 1.781343598850071430e-04
1.253178052138537169e-04 1.780549791874364018e-04
1.252720539923757315e-04 1.779751037247478962e-04
1.252265647053718567e-04 1.778960722731426358e-04
1.251813519047573209e-04 1.778166333679109812e-04
1.251362118637189269e-04 1.777376019163057208e-04
1.250909990631043911e-04 1.776593562681227922e-04
1.250460481969639659e-04 1.775806740624830127e-04
1.250007189810276031e-04 1.775015552993863821e-04
1.249558990821242332e-04 1.774231059243902564e-04
1.249105698661878705e-04 1.773447729647159576e-04
1.248659391421824694e-04 1.772665855241939425e-04
1.248209300683811307e-04 1.771884999470785260e-04
1.247759209945797920e-04 1.771106326486915350e-04
1.247314212378114462e-04 1.770325179677456617e-04
1.246865867869928479e-04 1.769546652212738991e-04
1.246420433744788170e-04 1.768770744092762470e-04
1.245973689947277308e-04 1.767995854606851935e-04
1.245526364073157310e-04 1.767213980201631784e-04
1.245080347871407866e-04 1.766445057000964880e-04
1.244636951014399529e-04 1.765679335221648216e-04
1.244191225850954652e-04 1.764901389833539724e-04
1.243748993147164583e-04 1.764134212862700224e-04
1.243307633558288217e-04 1.763372565619647503e-04
1.242863509105518460e-04 1.762601605150848627e-04
1.242419821210205555e-04 1.761837920639663935e-04
1.241982099600136280e-04 1.761070307111367583e-04
1.241538120666518807e-04 1.760308077791705728e-04
1.241099380422383547e-04 1.759546721586957574e-04
1.240660058101639152e-04 1.758783764671534300e-04
1.240220153704285622e-04 1.758028520271182060e-04
1.239780103787779808e-04 1.757268910296261311e-04
1.239341945620253682e-04 1.756510755512863398e-04
1.238906115759164095e-04 1.755755511112511158e-04
1.238468394149094820e-04 1.755000557750463486e-04
1.238030090462416410e-04 1.754245458869263530e-04
1.237596006831154227e-04 1.753489195834845304e-04
1.237160031450912356e-04 1.752744865370914340e-04
1.236725220223888755e-04 1.751990203047171235e-04
1.236292446264997125e-04 1.751236268319189548e-04
1.235856616403907537e-04 1.750491064740344882e-04
1.235424570040777326e-04 1.749741204548627138e-04
1.234990340890362859e-04 1.748995418893173337e-04
1.234556548297405243e-04 1.748249778756871819e-04
1.234124792972579598e-04 1.747510978020727634e-04
1.233694201800972223e-04 1.746767229633405805e-04
1.233263756148517132e-04 1.746025081956759095e-04
1.232831709785386920e-04 1.745285117067396641e-04
1.232403155881911516e-04 1.744544279063120484e-04
1.231972273671999574e-04 1.743807515595108271e-04
1.231541245942935348e-04 1.743064785841852427e-04
1.231115602422505617e-04 1.742331514833495021e-04
1.230689085787162185e-04 1.741600572131574154e-04
1.230261841556057334e-04 1.740864827297627926e-04
1.229831250384449959e-04 1.740132283885031939e-04
1.229405897902324796e-04 1.739398576319217682e-04
1.228980690939351916e-04 1.738665887387469411e-04
1.228557375725358725e-04 1.737935672281309962e-04
1.228132314281538129e-04 1.737207494443282485e-04
1.227707834914326668e-04 1.736484700813889503e-04
1.227280736202374101e-04 1.735757541609928012e-04
1.226858294103294611e-04 1.735029800329357386e-04
1.226432941621169448e-04 1.734307588776573539e-04
1.226015738211572170e-04 1.733581739244982600e-04
1.225594751304015517e-04 1.732864766381680965e-04
1.225173036800697446e-04 1.732137898216024041e-04
1.224751176778227091e-04 1.731420634314417839e-04
1.224329171236604452e-04 1.730705116642639041e-04
1.223911385750398040e-04 1.729982031974941492e-04
1.223492436110973358e-04 1.729270588839426637e-04
1.223072031280025840e-04 1.728554634610190988e-04
1.222653372678905725e-04 1.727835042402148247e-04
1.222235296154394746e-04 1.727125782053917646e-04
1.221820421051234007e-04 1.726409245748072863e-04
1.221402635565027595e-04 1.725700712995603681e-04
1.220986159751191735e-04 1.724990142975002527e-04
1.220568810822442174e-04 1.724282628856599331e-04
1.220153499161824584e-04 1.723576278891414404e-04
1.219740588567219675e-04 1.722864108160138130e-04
1.219324840349145234e-04 1.722161250654608011e-04
1.218912802869454026e-04 1.721458393149077892e-04
1.218495890498161316e-04 1.720753498375415802e-04
1.218084653373807669e-04 1.720051077427342534e-04
1.217672106577083468e-04 1.719347346806898713e-04
1.217258322867564857e-04 1.718646526569500566e-04
1.216849414049647748e-04 1.717944542178884149e-04
1.216435994138009846e-04 1.717254635877907276e-04
1.216026939800940454e-04 1.716556580504402518e-04
1.215619195136241615e-04 1.715857069939374924e-04
1.215208540088497102e-04 1.715165999485179782e-04
1.214799631270579994e-04 1.714471291052177548e-04
1.214389994856901467e-04 1.713776000542566180e-04
1.213983414345420897e-04 1.713088859105482697e-04
1.213575887959450483e-04 1.712396333459764719e-04
1.213169016409665346e-04 1.711709628580138087e-04
1.212763527291826904e-04 1.711021905066445470e-04
1.212354181916452944e-04 1.710331707727164030e-04
1.211948256241157651e-04 1.709646458039060235e-04
1.211542985402047634e-04 1.708963536657392979e-04
1.211138805956579745e-04 1.708273921394720674e-04
1.210734335472807288e-04 1.707590417936444283e-04
1.210327973240055144e-04 1.706912298686802387e-04
1.209929614560678601e-04 1.706228067632764578e-04
1.209525944432243705e-04 1.705546310404315591e-04
1.209124748129397631e-04 1.704871392576023936e-04
1.208721732837148011e-04 1.704189344309270382e-04
1.208321482408791780e-04 1.703512389212846756e-04
1.207919631269760430e-04 1.702839508652687073e-04
1.207518362207338214e-04 1.702164736343547702e-04
1.207120003527961671e-04 1.701493019936606288e-04
1.206718952744267881e-04 1.700815628282725811e-04
1.206319066113792360e-04 1.700143038760870695e-04
1.205921653308905661e-04 1.699474960332736373e-04
1.205522203235886991e-04 1.698801061138510704e-04
1.205128137371502817e-04 1.698133419267833233e-04
1.204729051096364856e-04 1.697464322205632925e-04
1.204328946187160909e-04 1.696795952739194036e-04
1.203935025841929018e-04 1.696132676443085074e-04
1.203539432026445866e-04 1.695466198725625873e-04
1.203144347527995706e-04 1.694800885161384940e-04
1.202749554067850113e-04 1.694138773018494248e-04
1.202354906126856804e-04 1.693481463007628918e-04
1.201961058541201055e-04 1.692816149443387985e-04
1.201568084070459008e-04 1.692152436589822173e-04
1.201173145091161132e-04 1.691497018327936530e-04
1.200781262014061213e-04 1.690835051704198122e-04
1.200389378936961293e-04 1.690181961748749018e-04
1.199996040668338537e-04 1.689524215180426836e-04
1.199604739667847753e-04 1.688873453531414270e-04
1.199216276290826499e-04 1.688209158601239324e-04
1.198827230837196112e-04 1.687563344603404403e-04
1.198438258143141866e-04 1.686911564320325851e-04
1.198045938508585095e-04 1.686253817752003670e-04
1.197657402371987700e-04 1.685611205175518990e-04
1.197269375552423298e-04 1.684954477241262794e-04
1.196879311464726925e-04 1.684307353571057320e-04
1.196492594317533076e-04 1.683665759628638625e-04
1.196104567497968674e-04 1.683015434537082911e-04
1.195722725242376328e-04 1.682368747424334288e-04
1.195335935335606337e-04 1.681722496869042516e-04
1.194949436467140913e-04 1.681080757407471538e-04
1.194565193145535886e-04 1.680441491771489382e-04
1.194178330479189754e-04 1.679793494986370206e-04
1.193796197185292840e-04 1.679152046563103795e-04
1.193410062114708126e-04 1.678517146501690149e-04
1.193026691908016801e-04 1.677874824963510036e-04
1.192643758258782327e-04 1.677238906268030405e-04
1.192261042888276279e-04 1.676603424130007625e-04
1.191880364785902202e-04 1.675966486800462008e-04
1.191498304251581430e-04 1.675333624007180333e-04
1.191116607515141368e-04 1.674700033618137240e-04
1.190734183182939887e-04 1.674063096288591623e-04
1.190354960272088647e-04 1.673430815571919084e-04
1.189978502225130796e-04 1.672806974966078997e-04
1.189596077892929316e-04 1.672169455559924245e-04
1.189217800856567919e-04 1.671544596320018172e-04
1.188836249639280140e-04 1.670919300522655249e-04
1.188463211292400956e-04 1.670284982537850738e-04
1.188080932479351759e-04 1.669665216468274593e-04
1.187704547191970050e-04 1.669036428211256862e-04
1.187326633953489363e-04 1.668411423452198505e-04
1.186952940770424902e-04 1.667790784267708659e-04
1.186576701002195477e-04 1.667170727159827948e-04
1.186200679512694478e-04 1.666547614149749279e-04
1.185822984552942216e-04 1.665927993599325418e-04
1.185450673801824450e-04 1.665310555836185813e-04
1.185075088869780302e-04 1.664687297306954861e-04
1.184702923637814820e-04 1.664073934080079198e-04
1.184331049444153905e-04 1.663449511397629976e-04
1.183955973829142749e-04 1.662840222707018256e-04
1.183585045509971678e-04 1.662223075982183218e-04
1.183212880278006196e-04 1.661613932810723782e-04
1.182839041575789452e-04 1.660998677834868431e-04
1.182466658065095544e-04 1.660389243625104427e-04
1.182097621494904160e-04 1.659783301874995232e-04
1.181728293886408210e-04 1.659163826843723655e-04
1.181359257316216826e-04 1.658558903727680445e-04
1.180988474516198039e-04 1.657948596403002739e-04
1.180619292426854372e-04 1.657342509133741260e-04
1.180249309982173145e-04 1.656738168094307184e-04
1.179879909614101052e-04 1.656131207710132003e-04
1.179514583782292902e-04 1.655526575632393360e-04
1.179147075163200498e-04 1.654925581533461809e-04
1.178779857582412660e-04 1.654322841204702854e-04
1.178414677269756794e-04 1.653716899454593658e-04
1.178045640699565411e-04 1.653118524700403214e-04
1.177683079731650651e-04 1.652515202295035124e-04
1.177316298708319664e-04 1.651914208196103573e-04
1.176950390799902380e-04 1.651316706556826830e-04
1.176588993985205889e-04 1.650723716011270881e-04
1.176225123344920576e-04 1.650122285354882479e-04
1.175860306830145419e-04 1.649531768634915352e-04
1.175496654468588531e-04 1.648932957323268056e-04
1.175133220385760069e-04 1.648343459237366915e-04
1.174772114609368145e-04 1.647744356887415051e-04
1.174409044324420393e-04 1.647155731916427612e-04
1.174046992673538625e-04 1.646562159294262528e-04
1.173687414848245680e-04 1.645974989514797926e-04
1.173326163552701473e-04 1.645384763833135366e-04
1.172966731246560812e-04 1.644792355364188552e-04
1.172604970633983612e-04 1.644208532525226474e-04
1.172248448710888624e-04 1.643614959903061390e-04
1.171888434328138828e-04 1.643037248868495226e-04
1.171530675492249429e-04 1.642444694880396128e-04
1.171171097666956484e-04 1.641864655539393425e-04
1.170815085060894489e-04 1.641284325160086155e-04
1.170458490378223360e-04 1.640695554669946432e-04
1.170102550531737506e-04 1.640116970520466566e-04
1.169742899946868420e-04 1.639537513256072998e-04
1.169388560811057687e-04 1.638953981455415487e-04
1.169032620964571834e-04 1.638376415940001607e-04
1.168679009424522519e-04 1.637798413867130876e-04
1.168323724414221942e-04 1.637216919334605336e-04
1.167965383501723409e-04 1.636644301470369101e-04
1.167615773738361895e-04 1.636068627703934908e-04
1.167262089438736439e-04 1.635490916669368744e-04
1.166911533800885081e-04 1.634920481592416763e-04
1.166556758107617497e-04 1.634345680940896273e-04
1.166205474874004722e-04 1.633772626519203186e-04
1.165852008853107691e-04 1.633202191442251205e-04
1.165501016657799482e-04 1.632628118386492133e-04
1.165150315500795841e-04 1.632061321288347244e-04
1.164801869890652597e-04 1.631494524190202355e-04
1.164451095974072814e-04 1.630925544304773211e-04
1.164101558970287442e-04 1.630359038244932890e-04
1.163753258879296482e-04 1.629789039725437760e-04
1.163401684607379138e-04 1.629226899240165949e-04
1.163052729680202901e-04 1.628657337278127670e-04
1.162707412731833756e-04 1.628097379580140114e-04
1.162358821602538228e-04 1.627535966690629721e-04
1.162011976703070104e-04 1.626972225494682789e-04
1.161663822131231427e-04 1.626406155992299318e-04
1.161317413789220154e-04 1.625848817639052868e-04
1.160970568889752030e-04 1.625285949558019638e-04
1.160626197815872729e-04 1.624733704375103116e-04
1.160280444310046732e-04 1.624171563889831305e-04
1.159934181487187743e-04 1.623621792532503605e-04
1.159590101451613009e-04 1.623068092158064246e-04
1.159246967290528119e-04 1.622505951672792435e-04
1.158904051408171654e-04 1.621950214030221105e-04
1.158559753093868494e-04 1.621401461306959391e-04
1.158216036856174469e-04 1.620847469894215465e-04
1.157875667558982968e-04 1.620293915038928390e-04
1.157531442004255950e-04 1.619745307834818959e-04
1.157188526121899486e-04 1.619196409592404962e-04
1.156849830294959247e-04 1.618645910639315844e-04
1.156505459221079946e-04 1.618095993762835860e-04
1.156168509623967111e-04 1.617555390112102032e-04
1.155825157184153795e-04 1.617007656022906303e-04
1.155484860646538436e-04 1.616458175703883171e-04
1.155147765530273318e-04 1.615910732652992010e-04
1.154807832790538669e-04 1.615371147636324167e-04
1.154468191089108586e-04 1.614826323930174112e-04
1.154132332885637879e-04 1.614286593394353986e-04
1.153793855337426066e-04 1.613745989743620157e-04
1.153456032625399530e-04 1.613203639863058925e-04
1.153119665104895830e-04 1.612661581020802259e-04
1.152782424469478428e-04 1.612123596714809537e-04
1.152444310719147325e-04 1.611576735740527511e-04
1.152109252871014178e-04 1.611044863238930702e-04
1.151775286416523159e-04 1.610506733413785696e-04
1.151437609223648906e-04 1.609969476703554392e-04
1.151104224845767021e-04 1.609431492397561669e-04
1.150770403910428286e-04 1.608897000551223755e-04
1.150434254668653011e-04 1.608365419087931514e-04
1.150100724771618843e-04 1.607837330084294081e-04
1.149769450421445072e-04 1.607300800969824195e-04
1.149434829130768776e-04 1.606768928468227386e-04
1.149103045463562012e-04 1.606238220119848847e-04
1.148769806604832411e-04 1.605711004231125116e-04
1.148438896052539349e-04 1.605182333150878549e-04
1.148107185144908726e-04 1.604656135896220803e-04
1.147777002188377082e-04 1.604127755854278803e-04
1.147442817455157638e-04 1.603597920620813966e-04
1.147112052422016859e-04 1.603078562766313553e-04
1.146783979493193328e-04 1.602549600647762418e-04
1.146455033449456096e-04 1.602023257873952389e-04
1.146127906395122409e-04 1.601502008270472288e-04
1.145796923083253205e-04 1.600973773747682571e-04
1.145469723269343376e-04 1.600454270374029875e-04
1.145144269685260952e-04 1.599928364157676697e-04
1.144814305007457733e-04 1.599415700184181333e-04
1.144486741395667195e-04 1.598897360963746905e-04
1.144158013630658388e-04 1.598376256879419088e-04
1.143835106631740928e-04 1.597856607986614108e-04
1.143506960943341255e-04 1.597344671608880162e-04
1.143179688369855285e-04 1.596822694409638643e-04
1.142854162026196718e-04 1.596309593878686428e-04
1.142529217759147286e-04 1.595793291926383972e-04
1.142205728683620691e-04 1.595280918991193175e-04
1.141882457886822522e-04 1.594764034962281585e-04
1.141557513619773090e-04 1.594251807546243072e-04
1.141233515227213502e-04 1.593736960785463452e-04
1.140909880632534623e-04 1.593225897522643209e-04
1.140588065027259290e-04 1.592719345353543758e-04
1.140263921115547419e-04 1.592207117937505245e-04
1.139942905865609646e-04 1.591701147845014930e-04
1.139619780587963760e-04 1.591189939063042402e-04
1.139297528425231576e-04 1.590681204106658697e-04
1.138978987000882626e-04 1.590179163031280041e-04
1.138655934482812881e-04 1.589671883266419172e-04
1.138337029260583222e-04 1.589166640769690275e-04
1.138018633355386555e-04 1.588661107234656811e-04
1.137699873652309179e-04 1.588161394465714693e-04
1.137381041189655662e-04 1.587651786394417286e-04
1.137061844929121435e-04 1.587150181876495481e-04
1.136740902438759804e-04 1.586648140801116824e-04
1.136421997216530144e-04 1.586150028742849827e-04
1.136106729973107576e-04 1.585651625646278262e-04
1.135788043029606342e-04 1.585150021128356457e-04
1.135471393354237080e-04 1.584651618031784892e-04
1.135156053351238370e-04 1.584157434990629554e-04
1.134838530560955405e-04 1.583658886374905705e-04
1.134521662606857717e-04 1.583159173605963588e-04
1.134206322603859007e-04 1.582669938215985894e-04
1.133889309130609035e-04 1.582169934408739209e-04
1.133577170548960567e-04 1.581675460329279304e-04
1.133259356720373034e-04 1.581182732479646802e-04
1.132949473685584962e-04 1.580688403919339180e-04
1.132634060923010111e-04 1.580202369950711727e-04
1.132320758188143373e-04 1.579708768986165524e-04
1.132006800617091358e-04 1.579218369442969561e-04
1.131694007199257612e-04 1.578724477440118790e-04
1.131380195147357881e-04 1.578242081450298429e-04
1.131069584516808391e-04 1.577752555022016168e-04
1.130755990743637085e-04 1.577262883074581623e-04
1.130448072217404842e-04 1.576776849105954170e-04
1.130134187405928969e-04 1.576288777869194746e-04
1.129824959207326174e-04 1.575802889419719577e-04
1.129515803768299520e-04 1.575321366544812918e-04
1.129203374148346484e-04 1.574840425746515393e-04
1.128894218709319830e-04 1.574354100739583373e-04
1.128586445702239871e-04 1.573868357809260488e-04
1.128274743678048253e-04 1.573393383296206594e-04
1.127966388594359159e-04 1.572910114191472530e-04
1.127660216297954321e-04 1.572434703120961785e-04
1.127350333263166249e-04 1.571949978824704885e-04
1.127043360611423850e-04 1.571477332618087530e-04
1.126736678997986019e-04 1.570995809743180871e-04
1.126429997384548187e-04 1.570520107634365559e-04
1.126123024732805789e-04 1.570045424159616232e-04
1.125816270359791815e-04 1.569567102706059813e-04
1.125510971178300679e-04 1.569097075844183564e-04
1.125205963035114110e-04 1.568619045428931713e-04
1.124898262787610292e-04 1.568150182720273733e-04
1.124594928114674985e-04 1.567673753015697002e-04
1.124290793086402118e-04 1.567205908941105008e-04
1.123989131883718073e-04 1.566731516504660249e-04
1.123680922319181263e-04 1.566263672430068254e-04
1.123379115597344935e-04 1.565789425512775779e-04
1.123075053328648210e-04 1.565326092531904578e-04
1.122774483519606292e-04 1.564852136652916670e-04
1.122471730923280120e-04 1.564387202961370349e-04
1.122169924201443791e-04 1.563918776810169220e-04
1.121868335758335888e-04 1.563453261042013764e-04
1.121564855566248298e-04 1.562985999044030905e-04
1.121264212997630239e-04 1.562519901199266315e-04
1.120962260756641626e-04 1.562055549584329128e-04
1.120665765483863652e-04 1.561592071084305644e-04
1.120364031521603465e-04 1.561132521601393819e-04
1.120066081057302654e-04 1.560668461024761200e-04
1.119766238844022155e-04 1.560205273563042283e-04
1.119465596275404096e-04 1.559743541292846203e-04
1.119165899581275880e-04 1.559284719405695796e-04
1.118868385674431920e-04 1.558824442327022552e-04
1.118572690756991506e-04 1.558364892844110727e-04
1.118273939937353134e-04 1.557902869535610080e-04
1.117975698434747756e-04 1.557455834699794650e-04
1.117677529691718519e-04 1.556994975544512272e-04
1.117379506467841566e-04 1.556535135023295879e-04
1.117086503654718399e-04 1.556082715978845954e-04
1.116790372179821134e-04 1.555626949993893504e-04
1.116495113819837570e-04 1.555178459966555238e-04
1.116198545787483454e-04 1.554716145619750023e-04
1.115903578465804458e-04 1.554268237669020891e-04
1.115611376008018851e-04 1.553816837258636951e-04
1.115316626965068281e-04 1.553359325043857098e-04
1.115020422730594873e-04 1.552911708131432533e-04
1.114726328523829579e-04 1.552462781546637416e-04
1.114433762268163264e-04 1.552016474306583405e-04
1.114139304263517261e-04 1.551565655972808599e-04
1.113847683882340789e-04 1.551118330098688602e-04
1.113555044867098331e-04 1.550674933241680264e-04
1.113264588639140129e-04 1.550221786601468921e-04
1.112970057874917984e-04 1.549780718050897121e-04
1.112681566155515611e-04 1.549334119772538543e-04
1.112390673370100558e-04 1.548887812532484531e-04
1.112096069846302271e-04 1.548447180539369583e-04
1.111805395339615643e-04 1.548000582261011004e-04
1.111518067773431540e-04 1.547555875731632113e-04
1.111226156353950500e-04 1.547109859529882669e-04
1.110938028432428837e-04 1.546673011034727097e-04
1.110648590838536620e-04 1.546229759696871042e-04
1.110360244638286531e-04 1.545789855299517512e-04
1.110067678382620215e-04 1.545349077787250280e-04
1.109783115680329502e-04 1.544910774100571871e-04
1.109496952267363667e-04 1.544473489047959447e-04
1.109207223635166883e-04 1.544033148093149066e-04
1.108919459511525929e-04 1.543598045827820897e-04
1.108632350224070251e-04 1.543161488370969892e-04
1.108349024434573948e-04 1.542727404739707708e-04
1.108062715502455831e-04 1.542290556244552135e-04
1.107774733100086451e-04 1.541858073323965073e-04
1.107487332774326205e-04 1.541422825539484620e-04
1.107204734580591321e-04 1.540993689559400082e-04
1.106918134610168636e-04 1.540556841064244509e-04
1.106632844312116504e-04 1.540124212624505162e-04
1.106350100599229336e-04 1.539697550470009446e-04
1.106066192733123899e-04 1.539263612357899547e-04
1.105782939703203738e-04 1.538835640531033278e-04
1.105497576645575464e-04 1.538404467282816768e-04
1.105216724681667984e-04 1.537976786494255066e-04
1.104932962334714830e-04 1.537547650514170527e-04
1.104650000343099236e-04 1.537118077976629138e-04
1.104368857340887189e-04 1.536694471724331379e-04
1.104086768464185297e-04 1.536272320663556457e-04
1.103804606827907264e-04 1.535839692223817110e-04
1.103524555219337344e-04 1.535419432912021875e-04
1.103242611861787736e-04 1.534992043161764741e-04
1.102961832657456398e-04 1.534573384560644627e-04
1.102681708289310336e-04 1.534147450001910329e-04
1.102402165997773409e-04 1.533730392111465335e-04
1.102120149880647659e-04 1.533301401650533080e-04
1.101844245567917824e-04 1.532879105070605874e-04
1.101565430872142315e-04 1.532463356852531433e-04
1.101283269235864282e-04 1.532045425847172737e-04
1.101007146644406021e-04 1.531625603092834353e-04
1.100727386074140668e-04 1.531203015474602580e-04
1.100450899684801698e-04 1.530785957584157586e-04
1.100175213650800288e-04 1.530367881059646606e-04
1.099896471714600921e-04 1.529953733552247286e-04
1.099618384614586830e-04 1.529540604678913951e-04
1.099342625821009278e-04 1.529126457171514630e-04
1.099066794267855585e-04 1.528713182779029012e-04
1.098790162359364331e-04 1.528291031718254089e-04
1.098512511816807091e-04 1.527883287053555250e-04
1.098242573789320886e-04 1.527469430584460497e-04
1.097962958738207817e-04 1.527058775536715984e-04
1.097692584153264761e-04 1.526646956335753202e-04
1.097415224649012089e-04 1.526236737845465541e-04
1.097139029297977686e-04 1.525825791759416461e-04
1.096867199521511793e-04 1.525421102996915579e-04
1.096595442504622042e-04 1.525004627183079720e-04
1.096321502700448036e-04 1.524600957054644823e-04
1.096045598387718201e-04 1.524188846815377474e-04
1.095777261070907116e-04 1.523781684227287769e-04
1.095502811949700117e-04 1.523377577541396022e-04
1.095231200451962650e-04 1.522973470855504274e-04
1.094959370675496757e-04 1.522567326901480556e-04
1.094688486773520708e-04 1.522160309832543135e-04
1.094415492843836546e-04 1.521757221780717373e-04
1.094144245143979788e-04 1.521356753073632717e-04
1.093875907827168703e-04 1.520947698736563325e-04
1.093604660127311945e-04 1.520550868008285761e-04
1.093334867618978024e-04 1.520152873126789927e-04
1.093064711312763393e-04 1.519749930594116449e-04
1.092795937438495457e-04 1.519343495601788163e-04
1.092526072170585394e-04 1.518946373835206032e-04
1.092258316930383444e-04 1.518545614089816809e-04
1.091989106498658657e-04 1.518151402706280351e-04
1.091724770958535373e-04 1.517750206403434277e-04
1.091453814296983182e-04 1.517352066002786160e-04
1.091184822143986821e-04 1.516955817351117730e-04
1.090918740374036133e-04 1.516561460448428988e-04
1.090653604478575289e-04 1.516162737971171737e-04
1.090384757844731212e-04 1.515766489319503307e-04
1.090118603315204382e-04 1.515368930995464325e-04
1.089853758458048105e-04 1.514981559012085199e-04
1.089588477043434978e-04 1.514583855168893933e-04
1.089322468033060431e-04 1.514193136245012283e-04
1.089057186618447304e-04 1.513801689725369215e-04
1.088791614165529609e-04 1.513409806648269296e-04
1.088527060346677899e-04 1.513020979473367333e-04
1.088262142729945481e-04 1.512630260549485683e-04
1.087999189621768892e-04 1.512232847744598985e-04
1.087734999600797892e-04 1.511847804067656398e-04
1.087471755454316735e-04 1.511461741756647825e-04
1.087209238903596997e-04 1.511069713160395622e-04
1.086945630959235132e-04 1.510684378445148468e-04
1.086682605091482401e-04 1.510295260231941938e-04
1.086421689251437783e-04 1.509914582129567862e-04
1.086159609258174896e-04 1.509527792222797871e-04
1.085897674784064293e-04 1.509138965047895908e-04
1.085635522031225264e-04 1.508753630332648754e-04
1.085372932720929384e-04 1.508371351519599557e-04
1.085113035514950752e-04 1.507983251940459013e-04
1.084853938664309680e-04 1.507602864876389503e-04
1.084593241102993488e-04 1.507223205408081412e-04
1.084333343897014856e-04 1.506841508671641350e-04
1.084073228412307799e-04 1.506455591879785061e-04
1.083813403965905309e-04 1.506075786892324686e-04
1.083555398508906364e-04 1.505694963270798326e-04
1.083294919226318598e-04 1.505321124568581581e-04
1.083037859643809497e-04 1.504938554717227817e-04
1.082779708667658269e-04 1.504561369074508548e-04
1.082519374904222786e-04 1.504181709606200457e-04
1.082263115677051246e-04 1.503805106040090322e-04
1.082004237105138600e-04 1.503430685261264443e-04
1.081748487195000052e-04 1.503055391367524862e-04
1.081491282093338668e-04 1.502674422226846218e-04
1.081235241144895554e-04 1.502298982813954353e-04
1.080979636753909290e-04 1.501922961324453354e-04
1.080723159248009324e-04 1.501550723332911730e-04
1.080469519365578890e-04 1.501176448073238134e-04
1.080213041859678924e-04 1.500803191447630525e-04
1.079957437468692660e-04 1.500431972090154886e-04
1.079700668924488127e-04 1.500062644481658936e-04
1.079448556993156672e-04 1.499689533375203609e-04
1.079193898476660252e-04 1.499317440902814269e-04
1.078938512364402413e-04 1.498950005043298006e-04
1.078684945241548121e-04 1.498578640166670084e-04
1.078431814676150680e-04 1.498209458077326417e-04
1.078180357581004500e-04 1.497837656643241644e-04
1.077925626304931939e-04 1.497474731877446175e-04
1.077672495739534497e-04 1.497105404268950224e-04
1.077420674846507609e-04 1.496736804256215692e-04
1.077170090866275132e-04 1.496374025009572506e-04
1.076916014426387846e-04 1.496006007073447108e-04
1.076664484571665525e-04 1.495642645750194788e-04
1.076411572284996510e-04 1.495274482294917107e-04
1.076163680409081280e-04 1.494909083703532815e-04
1.075911277439445257e-04 1.494547032052651048e-04
1.075663676601834595e-04 1.494183961767703295e-04
1.075411273632198572e-04 1.493822637712582946e-04
1.075163017958402634e-04 1.493454619776457548e-04
1.074911560863256454e-04 1.493096351623535156e-04
1.074662359314970672e-04 1.492734445491805673e-04
1.074414030881598592e-04 1.492376904934644699e-04
1.074166357284411788e-04 1.492011651862412691e-04
1.073918974725529552e-04 1.491656003054231405e-04
1.073669045581482351e-04 1.491297007305547595e-04
1.073422681656666100e-04 1.490937866037711501e-04
1.073173480108380318e-04 1.490578288212418556e-04
1.072926534106954932e-04 1.490221620770171285e-04
1.072677187039516866e-04 1.489863498136401176e-04
1.072434097295626998e-04 1.489509159000590444e-04
1.072185696102678776e-04 1.489153073634952307e-04
1.071943916031159461e-04 1.488799898652359843e-04
1.071695805876515806e-04 1.488441484980285168e-04
1.071450024028308690e-04 1.488088601035997272e-04
1.071202714229002595e-04 1.487738190917298198e-04
1.070959260687232018e-04 1.487383706262335181e-04
1.070711368811316788e-04 1.487027620896697044e-04
1.070468933903612196e-04 1.486679684603586793e-04
1.070224825525656343e-04 1.486327237216755748e-04
1.069983845809474587e-04 1.485973480157554150e-04
1.069737700163386762e-04 1.485626853536814451e-04
1.069493737304583192e-04 1.485271786805242300e-04
1.069250211003236473e-04 1.484923704992979765e-04
1.069007412297651172e-04 1.484577078372240067e-04
